8963.54766243,203.147855662,249,10150
9767.19351132,1898.09910722,249,10300
7258.99457759,6.83904597701,188,6250
9290.72708179,127.090934031,249,10800
13886.4330006,22.4085808828,249,7150
8639.84005087,898.72186973,249,10750
11604.8437353,1.71873529412,222,4700
9526.68220419,3545.60886363,249,10550
7103.50773579,2743.48573229,193,7950
8516.0,1236.0,249,10400
11786.5612809,30.1066686859,249,8150
11016.2576687,2.76073619632,249,6600
8828.81353844,8474.5762255,249,10450
10529.6888154,4047.69217024,249,10400
8352.03354255,1850.16620088,249,9900
8813.81578947,63.8157894737,249,6650
8576.97530859,2523.03818472,249,10250
10740.0025255,1.47028992613,249,8850
7068.94643365,4678.54727872,157,6600
9609.70515283,37.792618186,249,10500
9138.30594595,25.3874072072,249,10550
16966.015625,48.828125,249,5400
9799.52480459,1392.23722509,249,9700
10488.419357,242.951625042,249,10450
28701.7594324,53.1614196048,249,8100
7206.28154782,1241.3029057,214,9050
9260.67268313,672.842746381,249,10900
8942.688438,67.2735460447,249,10950
7546.76584735,2044.04915912,244,10400
11450.4691499,13.7533734953,249,9100
9887.57851401,1287.90056302,249,10750
8436.29283489,32.3987538941,249,8150
12357.2727273,3.33333333335,249,5600
8604.57717855,11.1035447926,249,8550
10511.3427027,122.732711043,249,10400
10110.2664185,1.95920846395,249,5550
13574.6922947,44.6922939911,249,7150
10993.7013799,1265.60176593,249,10150
9998.60990384,30.8726320602,249,10350
9800.11166478,3.38879120488,249,10050
9433.33333333,0.362318840577,249,10250
9554.50849846,0.0930761402135,249,10400
11436.3449345,112.41675411,249,10350
9262.72832536,38.4332400947,249,9350
8192.3443017,1007.56628346,249,10700
13990.8828513,12.6470336822,249,8900
7401.0977256,24.3105352534,236,7650
10171.5528736,31.9580002437,249,9500
7406.54867946,1062.03625626,175,7150
11216.1054677,32.3610786126,249,9750
8562.14095529,707.737759923,249,10250
14706.8062622,34.8294423365,249,8100
10199.6553249,1890.78573781,249,10550
11004.4426964,17.1134521316,249,10300
8600.28706421,37.343880362,249,9300
7394.88349418,592.886821963,179,7300
9574.96455054,67.7788666651,249,10150
9065.95477387,581.532663317,249,10050
9028.95285366,44.5619340772,249,9500
16613.7298658,1361.49372987,249,9800
8575.18162682,1092.88295005,249,10450
8985.12627913,1208.66505383,249,10000
11506.7154155,30.8409528665,249,9450
7009.5534407,4637.66471449,194,8000
9260.93431049,3255.63035292,249,10250
6979.64974548,457.679965699,229,9650
9414.42121025,97.0900207073,249,10600
8801.26582278,46.2025316456,249,7950
14623.8405797,58.6231884058,249,10050
9738.02936631,1585.01545595,249,10550
8214.55963131,449.135414643,249,10900
10814.3974241,473.919043238,249,10350
8332.50939566,3.77088224795,249,9550
11232.0688219,3.79295983884,249,6700
17602.5068493,54.5616438356,249,10500
8198.69541315,24.1401674378,249,10100
12605.8802902,3112.74650452,249,10350
17105.57846,77.4787353498,249,3400
9879.5721837,4655.48459246,249,10200
7942.66981877,196.420228782,249,10350
9876.22873603,209.882573518,249,10500
9278.35102934,210.318657056,249,10100
30418.5161221,90.127665807,249,8900
10181.7419323,97.0967709677,249,10400
12095.5840247,111.191354268,249,9800
12502.0494345,31.081755057,249,7850
12825.5897016,43.1914146917,249,10650
9622.36406353,2344.56046812,249,10450
10979.9317137,1117.64583413,249,10900
10608.8122989,21.839118774,249,8800
16293.5307237,9.32019736842,249,6800
9943.74465523,29.5469259398,249,9700
15890.8914729,41.7958656331,249,8800
11153.6255703,41.4454200624,249,9350
9119.67750124,33.4767506911,249,10150
9004.63768116,0.289855072458,249,9500
9666.19232629,9.40339711282,249,10450
9257.86104609,45.2451966098,249,10150
9347.0439684,6.45832286021,249,10350
15935.6370927,47.0270540541,249,8450
7109.19117647,4704.16666667,186,7850
8001.33719462,933.998775473,249,10500
14343.4782609,1.58102766798,249,8850
13638.9264805,63.6240750922,249,7350
8294.02467363,3045.56482247,249,10650
11911.92927,45.7603069007,249,9000
9457.29209902,29.5200620276,249,10250
9425.66945584,43.4961818476,249,10900
20985.3181818,75.3181818182,249,6150
8816.41152021,779.899230915,249,10700
7879.453194,216.032928953,249,11050
7210.19736842,5969.40789474,117,4100
34337.4151617,34.1801270208,249,7700
7192.55402709,2433.95304538,217,8600
33173.448189,5.34474069962,249,6750
7284.07407407,11.975308642,214,7400
12379.7687861,24.2774566474,249,8550
7122.67097126,93.979197225,241,7300
23616.984127,37.3015873016,249,6200
14423.5451837,40.8242303873,249,10100
8835.02746106,952.007481342,249,10500
10467.4635187,11.2195769627,249,10000
9212.22586933,1068.72255857,249,10450
8745.39218446,239.337231772,249,11000
16150.3189019,38.7124573421,249,9500
10500.0,3875.0,249,10600
24848.2516223,216.472487521,249,3700
12247.1030199,0.756131373303,249,7300
7343.32373156,4007.46696516,249,10100
11575.4310345,48.275862069,249,7050
7918.09212381,393.693076831,249,10550
15122.212599,58.0777855326,249,8650
9158.00353079,385.423348118,249,10000
9073.4199871,169.960125423,249,9750
9265.95171093,7.18034356646,249,10450
9816.22166951,18.4577260335,249,9950
10513.404195,26.1817023634,249,7450
6892.07795301,26.5858967789,236,7700
9226.93718447,674.077604456,249,9850
8037.74162932,499.031972853,112,4100
6913.99240337,3775.59718168,166,6250
10255.3449053,27.9528297161,249,9000
12639.2727273,2592.09090909,249,10300
6876.95269527,42.1342134214,246,9150
11368.0330602,1422.49833317,249,9950
32566.6666667,45.2380952381,249,8700
8922.22222222,15.0793650794,201,6450
17370.4453441,1684.21052632,249,10500
7212.69628987,2065.49599256,239,9400
8105.3371458,27.9890335225,249,8600
10544.5660862,40.3282046021,249,9500
7258.41346154,474.278846154,127,5150
8106.06029773,39.5621679241,249,9250
20530.2083706,42.7086939502,249,7450
17899.5943205,77.5862068965,249,10650
11669.5245902,84.4098360656,249,7050
8732.884945,1799.9994552,220,9150
12711.5258097,9.72925101215,249,10350
9457.27962145,1.03416918338,249,10200
9888.22776853,6051.78609917,96,3500
9892.48225928,42.0475092645,249,9600
14932.482931,80.301467589,249,6350
14270.8667,14.2000333333,249,2350
15956.5,19.0,249,6250
11779.2076824,322.772605974,249,10150
9023.40158142,2409.48863167,249,10500
8444.1660467,773.889457594,249,10350
9430.93468956,23.0013532457,249,10350
7208.35798498,2571.77366298,249,9950
9826.04994325,2174.51759364,249,10700
8553.85604988,3626.68346837,249,10350
10049.1070115,35.1666310693,249,10550
7133.043694,738.819678547,222,9000
7189.00855014,4954.52590616,166,6750
7146.72100762,66.7219584981,239,8850
10424.2346706,8.16920336911,249,8100
10458.425105,30.7127742786,249,8900
18704.6874526,82.8124526427,249,5050
9604.97295192,441.779998419,249,9750
9703.03467758,48.0769185775,249,9400
10022.3344342,46.3341749124,249,8600
9893.1715263,29.4640136012,249,10050
8828.37594286,10.1053357153,249,10550
9222.44621256,2334.65478757,249,10400
8673.48282429,578.284087723,249,10500
15585.1632047,12.7596439169,249,5950
10098.2998745,10.4705144291,249,10050
16766.6693333,2233.336,136,5450
14597.400743,34.5685813008,249,6800
9199.22610917,1737.38212066,249,10500
9114.32193419,1.1647244077,249,10750
8789.53192004,0.474815568425,249,8400
9446.8115942,28.2608695652,249,7700
7210.57031265,2476.1948439,185,7650
8794.28828377,41.4557885624,249,10050
9809.21163504,1462.90862894,249,9900
7290.58832496,590.852332906,200,8200
9623.59451098,0.866662731259,249,7600
8834.58646617,6067.66917293,122,4600
10172.5229771,23.8892853728,249,9950
9442.94496385,355.231331652,249,10650
18482.7578134,14.4827927572,249,6100
27414.6361674,26.8686163973,249,6100
7571.41354903,1903.4527273,189,7450
6920.8596085,399.200887568,223,9250
9217.09149541,2111.14348612,249,9500
21969.2982456,85.0877192982,249,6300
9554.83586648,48.4789160967,249,8850
17685.942029,4.78260869565,249,6100
10020.8158325,535.860832131,249,10100
10040.4210526,61.4736842105,249,6000
23094.8379917,58.1085190483,249,8950
7599.36483486,15.116867378,198,7400
8825.57573526,741.288135406,249,10600
8904.59423237,637.534765152,249,9900
44073.5849057,33.0188679245,249,6650
10609.6585652,5.65018862467,249,8750
11170.5087485,419.29353969,249,10250
20278.3806441,21.6198405612,249,4700
10834.2535292,25.1663504507,249,9700
8061.19791667,5283.42013889,249,10000
17606.3734927,26.2697390139,249,4900
9291.2,50.5333333333,249,8350
10043.610159,2228.54648268,249,10500
8692.12663166,11.8108521316,249,10400
18099.1349693,78.3374233129,249,8950
14579.7526729,59.3456611107,249,8900
7092.25729672,1276.90709299,205,7800
9773.2,626.35,249,10550
9992.16171617,1089.62458746,249,10350
7412.27678571,1999.33035714,155,6250
9035.86217345,42.8047512768,249,9550
7341.23666798,31.4443698711,240,8700
9390.97177338,1112.46251501,249,10750
3938.13559322,1384.74576271,164,6550
8521.669532,4773.31826338,249,10150
8887.56461569,363.600640619,249,10350
8967.99234737,1282.48874286,249,10300
8965.24198107,477.882125568,249,10200
7176.43880187,12.4497690763,130,3850
9979.45454533,39.0909089843,249,10050
7700.76923077,2703.84615385,249,10150
8966.88977895,1.0990660498,249,7550
11190.5144114,1484.93055456,249,10200
13457.1428571,7.06279479346e-12,249,7850
8748.91545631,1774.31178226,249,10150
11751.3400293,62.2278015075,249,8800
7404.8432019,511.714060978,241,10150
13704.9618321,69.8473282443,249,7800
11020.8333333,41.6666666667,249,7750
8411.08891563,86.1359074718,249,10550
6190.46914825,380.246926024,239,10200
11029.8490057,44.1863820094,249,7650
9586.9487214,16.5804399262,249,8750
7173.29268293,4623.65853659,240,10100
9827.02044915,17.2093131365,249,9200
9906.86719637,1099.60272418,249,10600
7083.59997263,3264.39997263,185,7700
11338.1666667,3112.83333333,249,9950
9749.71001891,14.1369103879,249,10050
10221.2814654,2.03715249877,249,6450
7884.01169712,1967.77602594,249,10150
12265.7236072,34.6028237214,249,7600
10520.7323153,8.23856384524,249,9450
10584.6534653,2123.01980198,249,10750
10790.1315377,41.3134584522,249,9550
7160.67960792,2170.68707618,216,8700
9234.06690061,965.543684371,249,10250
10270.1063015,51.5945047965,249,9200
9853.34378666,40.8764605272,249,10200
18664.7222222,90.5555555556,249,4650
13841.7967355,48.2418619621,249,6650
9980.78172589,40.883248731,249,9950
12619.6248092,46.8449920464,249,6850
8382.96518687,51.4691154386,136,4050
10616.9644377,892.255915845,249,10500
11118.1870371,51.1302452882,249,9750
8389.54248366,25.3267973856,249,7550
10467.1331798,883.626552569,249,10250
10163.3544459,949.37295949,249,10300
7066.42708261,6.44959273409,209,7650
7033.00759098,1450.30090801,146,5500
10458.8682982,138.013154998,249,9650
8884.71889714,3358.90706378,249,10100
10657.1766304,32.5463549407,249,10450
11960.9642747,48.6853393797,249,9700
11094.6172196,23.9882025384,249,9350
16860.4353211,2.6371559633,249,6000
9373.99754339,525.85656414,249,10150
7230.32694476,1781.96166855,214,8900
10181.6620542,6.38367845183,249,9600
10784.3841059,10.9354006689,249,9950
16953.0201342,1.51006711409,249,5950
12282.8268426,55.8577585226,249,10450
9538.00000552,38.0000055174,249,9500
20190.3954802,41.2429378531,249,4800
11568.3516464,28.3285625211,249,7550
9293.85541743,2185.663278,249,11000
8842.32973388,884.595436517,249,10450
9959.1010659,4.83781128837,249,10200
10956.428463,1193.09512968,249,10100
15628.5410814,52.8413358779,249,8850
7315.2785648,2058.6585635,249,10600
9110.726186,223.39948734,249,10550
8908.54058972,80.3754101045,249,10050
12704.5783133,45.1807228916,249,8950
27470.75345,65.9142430402,249,7750
15480.5961087,51.2006045158,249,8600
9148.51421189,3.16537467701,249,9750
32520.5897094,94.1178041166,249,3150
6121.52,3285.92,173,6950
10397.2721223,23.3139627959,249,9500
9654.87132832,2.26047037579,249,10300
30032.0962275,112.32999369,249,4000
10114.5740177,23.6920287827,249,9000
9733.95714763,219.50034212,249,10900
47822.4924164,98.3282826748,249,7950
26716.22792,68.859498945,249,6100
8715.16954632,1.88974431957,249,10150
15360.7160542,0.00017836755481,249,9350
24371.3483146,124.157303371,249,4150
8752.21463323,453.23460762,249,10550
8786.66666667,2.35294117648,170,5600
9867.36248851,6.33841532416,249,10350
15265.6715102,3229.78188037,249,10100
9170.32967033,38.9194139194,249,9250
12034.9953058,3859.99530579,249,10900
11871.0186735,151.142882301,249,11100
9141.40337493,554.766895636,249,10700
42033.964431,69.8276034483,249,6400
9794.07407407,29.012345679,249,9050
8596.07919273,1561.4745408,249,10350
9735.0458497,1168.15140866,249,9700
9753.74472605,4.5295608913,249,9850
10402.3306519,1775.27680209,249,10350
7196.78803805,1531.62114247,249,10050
10169.9956621,531.56410493,249,10500
8735.5384646,0.361147285213,249,8650
8316.22314882,1422.2246362,249,9800
9853.82314023,23.7217588546,249,10150
7204.44453831,1110.02988067,230,9600
8781.42059333,1550.85852455,249,10250
23353.3210332,265.682656827,249,7250
11450.9302328,1543.95348808,249,10650
13010.0806452,54.435483871,249,6750
10034.0806033,1001.32257562,249,10400
8177.85713191,5927.85713191,249,11250
8366.67399216,1532.31546843,249,10200
10323.9860729,1.80841863894,249,9500
11338.8161258,49.3423964761,204,7800
10017.2280139,1845.45149785,249,9900
11126.9347005,165.651284713,249,10200
12496.49831,66.0788207662,249,8350
8325.56380654,3074.85855656,249,10550
40851.1372404,17.0455158036,249,5650
11046.6232984,1.24915259959,249,8900
10677.4597844,57.0990886988,249,9050
8690.00847067,4390.51553469,249,10400
9015.47801843,21.2602325804,249,10200
9031.90774644,543.998751179,249,10300
9271.39274289,37.2910736594,249,11150
20352.2457638,64.110170567,249,5700
10077.8801021,21.4660529722,249,9200
14420.8965517,5.14942528736,249,8350
10227.4647887,3970.18779343,249,9800
13180.3333333,73.6266666667,249,6650
6888.05105568,11.8716279969,230,6700
7286.34548328,3974.04378437,214,9300
10887.5,50.0,249,7650
8843.70629371,0.839160839164,249,9150
9580.80092012,117.156883124,249,10000
8531.05993889,3709.84765535,249,11100
9185.34941764,3547.87021631,249,9750
9265.91095287,34.6713428905,249,9500
9826.76258993,259.001798561,249,10650
7528.18311874,2766.91702432,249,10650
9643.07598039,409.49754902,249,10100
12279.4361254,18.8712993351,249,7350
9258.45936829,40.6559669231,249,7400
11726.214651,220.633470172,249,10050
7929.79829868,3808.58583404,172,6800
7153.22529679,1682.02075124,237,9800
9215.39149275,806.83126477,249,10050
8410.28277753,1447.61549171,249,10600
9389.76257956,31.5601435059,249,10350
14252.7659574,88.9361702128,249,10500
9409.41007815,1542.96028205,249,10350
10594.574705,47.9172891824,249,9400
10095.6373796,30.0547382084,249,9800
14664.0870787,77.2471910112,249,5650
9784.89957896,43.7874104271,249,10150
9372.29368027,853.490723388,249,10750
7014.20497857,1564.86748831,210,8850
10049.2507312,40.8163641775,249,10100
7465.46694635,344.963741785,239,9250
9155.88023782,7.98432751674,249,10000
10931.1906047,49.5220076482,249,7050
7925.09106417,2960.3734331,249,10350
8864.15081668,20.7677001645,249,9450
13684.0909091,17.0454545454,249,10550
8119.79906086,897.692193175,249,10000
10838.891675,18.7311935807,249,7700
18497.8105929,21.6880448718,249,7050
8706.3184437,1244.4436782,249,10600
12237.6589595,760.780346821,249,10450
15199.9999975,10.0000056125,249,5250
10493.895641,2770.43918553,249,10350
8847.89450247,400.175413409,249,10400
9308.71525742,922.054389441,249,9950
9547.14363733,27.5242119521,249,9600
8293.78669439,1215.41112826,249,10750
7208.72844828,30.7112068966,194,6100
9049.41047218,2000.62277208,249,10300
13762.5979787,15.6774860022,249,6600
8171.96944086,1442.97245094,249,10200
9433.13112892,383.217522623,249,10800
10577.5019606,3239.95473978,249,10250
9633.55245895,32.8446030997,249,9200
9839.97024382,8.11229843415,249,10100
8378.79922608,632.457762664,249,10400
7252.70114943,2406.26436782,220,8300
9181.45126806,2165.71123708,249,9850
8115.48672566,623.451327434,249,10200
11741.2825672,1234.37045587,249,10100
10844.7826087,3484.34782609,249,10450
7454.77658511,7.54254255319,217,4300
9356.26636022,447.235629013,249,10450
8640.59782609,4145.08152174,249,10250
10980.4042359,37.6202938815,249,9750
13878.4883721,261.627906977,249,10550
9365.45540749,44.8173363693,249,10100
11571.2313045,20.1604524966,249,8900
10048.4116155,5.89210912377,249,9900
10028.6592876,4504.58334677,249,9850
7110.84008395,17.7688406203,238,9200
17973.2177247,90.6277244294,249,8100
10902.2267522,4.11832789633,249,10000
8506.62744797,5433.02705171,249,9750
24559.4006309,141.41955836,249,6850
7872.85655972,12.857027576,201,6550
12139.6396396,1083.78378378,249,10400
9292.70781008,3547.04402997,249,9650
9166.07387959,1003.56167816,249,10150
24397.3566879,83.3439490446,249,5900
7335.93058836,4711.25558077,183,7050
44316.1764706,7.35294117647,249,5750
7553.23180829,1742.23745881,246,10650
15729.8351064,52.3882978723,249,10400
9762.43420721,169.486172939,249,10400
15329.0,38.75,249,8700
7199.61383689,117.923696047,236,9300
9732.9569671,36.890659465,249,8700
6994.28779749,6079.6574104,80,2800
9425.14584323,870.218963429,249,10950
10420.0486644,8.89696900999,249,9300
12844.8582863,30.7231238437,249,9000
11930.7326111,4.78505634024,249,9200
8508.56490539,80.2985673962,249,10250
7221.51768191,32.3284927235,222,7000
7024.33201026,1305.35200644,217,8800
7209.80392157,3328.52049911,225,9550
12263.3333333,75.8333333333,249,6250
12634.418286,3423.89197022,249,10000
9653.24577278,1017.56695018,249,10000
7738.92806543,2623.61847998,249,10850
8118.63884358,564.829769002,249,10150
