8488.06375067,392.613295538,249,9600
9991.20929791,0.660451162944,249,7550
14970.0626489,81.9748746081,249,2700
11139.9582364,24.5382917821,249,8000
14593.8460703,53.2057859359,249,8450
9447.6534296,29.3321299639,249,6750
12693.1967213,68.2786885246,249,5200
10179.7924478,838.328425687,249,9500
8599.43269038,6211.27103436,249,8600
7566.95652174,3950.0,249,8850
8211.46267229,1.33609001406,167,4600
7492.77859238,3699.52346041,167,5200
12462.8528827,67.2266401591,249,8600
8654.04531133,175.05191031,249,9250
10206.5215029,665.276072611,249,9500
23148.0485386,80.975841049,249,4850
11472.4786141,956.422533803,249,9150
9924.35294118,1074.35294118,249,8850
9498.48078075,5687.70739074,249,8900
15380.1621185,18.7612746858,249,2700
14764.1666667,145.833333333,249,2450
9275.86395522,604.652703789,249,9250
8952.25340644,1034.14102713,249,9250
11892.437432,36.6158868335,249,7700
9641.8004234,3074.31051149,249,9050
9290.54771671,550.539541956,249,9300
10379.6652648,1109.28773298,249,8950
8600.5541978,3822.05115194,249,9000
8155.64195782,0.774992681476,249,4850
8260.69802119,4441.80998983,249,8600
10882.3486211,164.764955295,249,9050
9837.54583671,576.339798734,249,9450
10011.7863672,669.127561716,249,9300
9315.02742654,1476.63398524,249,9100
8413.07140495,2050.50730121,249,9050
10102.4733237,2395.14507939,249,9500
12181.2661801,3070.91418578,249,8800
22226.294416,90.8303856486,249,7350
9148.35156505,2675.27464198,249,9350
8373.52227672,1.80374471024,249,8900
8832.44366774,2089.69171192,249,8800
10590.6137852,1270.79582629,249,8750
9549.53702286,757.635568959,249,9200
12965.2486894,477.614115659,249,8900
8646.6356181,2902.09016357,249,9400
9408.06246346,1521.99594933,249,8950
11761.3557201,833.916644103,249,9100
13364.5836935,29.166218059,249,8650
9893.55828221,1353.6809816,249,8700
10412.4441971,6.21147420716,249,8550
9509.07579787,1404.02260638,249,9200
11443.3333333,3.33333333334,249,7150
9356.73724539,3197.54809512,249,8950
11146.6511372,1308.74416047,249,8850
7473.80555556,2999.73148148,207,7550
9237.78857714,778.04572,249,9850
11381.8884894,59.5956555836,249,8300
18638.7105788,9.67568027349,249,5250
9383.71709054,976.940085809,249,9000
14440.0002647,22.499808403,249,3650
7863.5773136,4603.62968839,249,9050
10348.0498837,30.5895661966,249,6500
22436.6666667,147.777777778,249,6800
13412.088138,4416.43943046,249,8950
20214.9224205,5.02544326557,249,8550
10954.9086341,1449.79596832,249,9100
9300.05892165,2772.57083752,249,9550
8565.40566096,42.6272408538,249,8300
9970.47991842,1247.06688801,249,9000
11037.7846791,30.9523809524,249,8950
12061.0204082,2827.30612245,249,9100
7547.52851711,3287.07224335,142,4150
9960.04625025,2091.67935358,249,9100
9386.20809762,1137.38103069,249,9600
9438.18240961,2574.42635783,249,9000
10038.355548,1532.86311965,249,8850
10486.7260356,51.6952840306,249,8750
10643.1793203,1968.99485144,249,9200
10440.7834101,8.52534562212,249,7700
10182.5357488,9.57481703635,249,8450
36987.2772277,53.6138613861,249,7300
7256.92303645,5073.84611338,184,6600
9986.78367534,2410.35055432,249,9750
7058.87036391,4664.32904473,143,4200
9422.26890756,50.8403361345,249,8000
10055.2440436,18.4279161234,249,9000
8882.05772373,533.620431425,249,10150
10310.5593452,623.792633015,249,9150
10425.78125,0.0,249,7850
9672.83607597,2863.94075158,249,9000
10233.2550573,2503.04654865,249,9050
11819.5282809,1532.94207363,249,8750
10893.6132525,1805.7579843,249,9250
10016.6625314,1639.79797251,249,9250
16267.1860937,88.3532600976,249,7150
10447.3155637,7.84010681999,249,9100
6558.33333333,8.33333333333,211,6550
11625.7448316,862.575032028,249,9300
8640.13295247,2144.32268075,249,9000
17828.5371879,5.7724407589,249,7200
10172.2014119,5237.20369799,249,9200
13493.9331901,1353.15907135,249,8950
11336.8519801,4238.15719836,249,9800
7190.0,2744.0,242,8550
8990.49759192,934.801116199,249,9300
12861.2697517,1342.08239278,249,9450
8973.75853402,1030.70018533,249,9400
9375.6072163,2572.4280594,249,9250
9961.65403247,1395.62072624,249,9100
7889.904694,3183.37816592,249,9000
6980.70017953,21.9928186715,233,5700
11459.1491036,1271.25860127,249,9400
9317.12112914,1510.34746022,249,9050
8943.31185043,13.5796696864,249,8200
7936.32404181,1072.90940767,249,10050
7244.50930513,1293.87768874,241,8850
14607.1430612,6820.0000145,249,9200
8059.97022133,4212.07498376,249,8600
28111.0163934,37.2459016393,249,6850
7528.70152231,1167.90836503,243,8650
9890.9677384,2552.37651561,249,8700
8813.00582524,46.0155339806,249,6450
8135.93765819,4035.73383215,249,9050
9117.87435952,1868.75963869,249,8850
7659.99945123,1038.33303827,207,6850
13953.0,23.0,249,5250
10155.5564516,34.5887096774,249,6250
8793.02631579,2087.76315789,249,9100
9134.81312976,2763.29056464,249,9000
12763.3027363,39.4228855721,249,7500
7370.65247424,1.37719630653,245,6400
17091.9014085,63.7323943662,249,7800
7748.59375,70.46875,221,5250
9337.05035971,634.892086331,249,9600
7561.60711688,14.8538701299,226,7450
9632.84444444,989.244444444,249,9450
16226.7430405,1901.16168482,249,8800
9584.66715967,1082.1435918,249,9000
9476.36442867,3329.56905152,249,8600
8265.50300406,2328.54999967,249,9150
9115.61280473,3709.84281701,249,9150
9517.90616316,2438.51148736,249,9200
10012.135881,40.3188101857,249,8700
10875.1525579,42.554215199,249,8100
10308.2933383,5821.07078284,249,9100
7047.38372093,35.7558139535,205,6700
10583.4268586,79.7417180971,249,6600
8440.07978869,553.876079065,249,9350
12035.9592906,2572.45240224,249,9600
14697.5409836,61.4754098361,249,9000
9060.61540691,3533.55944997,249,9300
10188.9643056,3013.57430184,249,9050
9843.08491106,1272.41900582,249,9350
9417.26777319,51.3350828464,249,8400
11635.5648536,1411.71548117,249,9050
10015.1710809,1410.5336198,249,9450
9092.28627562,798.910057462,249,9300
15814.6014543,45.2726990922,249,7000
7899.19140063,5018.53058891,249,9850
9627.62732457,1876.01103204,249,8850
7208.47422887,3079.40206392,249,8500
24349.3577128,10.89703506,249,5650
10519.8631585,4.79442590857,249,7600
9881.59334091,1189.41104034,249,9000
8993.90526575,2058.04727016,249,9900
9296.1576886,209.587014655,249,9950
8328.67099773,2243.95589988,249,9400
7768.18181818,4461.36363636,249,9700
7001.39595234,1.30531072964,189,6150
9028.78288793,972.447352761,249,8850
9840.70344106,41.4803714641,249,7250
9661.71132747,1234.94063706,249,9650
9597.98639764,711.546132858,249,9000
10530.2377616,1224.85581743,249,9300
9792.37057221,36.2397820164,249,7700
15924.6323676,88.2353088235,249,6250
8822.36623944,4299.73042455,249,9250
9355.72139303,1247.93887704,249,8850
11088.7363207,59.1221927602,249,8850
10653.8343558,4.03885480573,249,9250
7809.73759208,964.353141608,249,9350
8481.77715316,1494.91039311,249,9400
7891.83340123,4428.40897703,249,9450
7730.16855589,821.017762969,249,8600
9186.02321765,7391.66763697,249,9450
19647.9674311,55.2845043035,249,4350
7699.4164579,32.7497912293,140,2300
7020.95505618,0.730337078652,165,4400
9928.04309741,1372.76676019,249,9500
9390.99738631,296.509197331,249,9000
8266.04631125,2527.46784857,249,9450
8749.8054895,1162.73020712,249,9700
10329.5200348,21.388901655,249,8700
9324.18567079,3812.54010117,249,9000
13670.9173183,2547.56496873,249,9200
8137.37316798,3131.7361894,249,9250
8229.80004617,1143.46647484,249,9300
11352.2417934,1367.53402722,249,9050
8928.01717434,1483.29851162,249,9700
9735.48397868,880.644792922,249,9150
10558.3370787,22.2696629213,249,7550
14974.9748771,3228.21510056,249,9150
10487.1681416,24.5776347546,249,8500
7159.0926594,2577.83021308,210,7600
8597.60869565,471.52173913,207,7500
10393.7741781,433.852278649,249,8950
10310.4317735,582.625781082,249,9300
9086.16291433,2551.22161158,249,8800
7093.85042011,0.214435817408,178,5100
8831.45608528,3048.92109523,249,9250
10356.4285714,6.42857142858,249,6900
12559.1504132,1601.37233906,249,9500
9699.99567321,1560.84544018,249,8500
7031.41000524,2263.25343178,247,9100
9908.8130518,7.30008155245,249,9000
7207.75,3247.25,244,8900
8827.91476213,1158.56446288,249,9250
9351.03401224,2572.29232095,249,9100
9194.50901609,1452.93994498,249,9250
9945.05428122,18.604936236,249,8750
8401.12234474,3133.30979784,249,9200
8386.59295435,2932.4398312,249,9350
9599.57603271,1141.06603876,249,9500
9863.79310345,29.3103448276,249,9200
17076.6470588,76.6470588235,249,6800
10314.5620966,43.6194626916,249,8450
9461.32870724,1561.59003303,249,9600
8279.61794588,4308.05566072,249,9200
9773.89864212,2174.74354255,249,8350
13889.2307692,58.4615384615,249,8700
9803.15936618,2178.62698576,249,8850
15177.1122112,35.198019802,249,7750
8399.84358707,15.0677789364,249,8600
18422.286253,98.9023475062,249,8150
7134.08278648,1572.35208574,239,8800
10975.7013717,1.10044522108,249,7750
11359.1535433,2969.48818898,249,9450
9494.83946527,1117.82246002,249,9750
17434.7050858,52.5546309526,249,8350
9582.8732485,1944.75123861,249,8750
10623.7894737,777.0,249,8850
10414.5045045,4766.93693694,249,9600
11599.8591605,1996.15763436,249,9200
7346.35714286,0.857142857143,245,8850
7025.36214394,2039.30236726,207,7950
9077.80729322,4142.08910433,249,9100
9904.64653908,778.77935229,249,9350
9721.68671905,545.689200527,249,9550
10708.5925901,1.01166164388,249,8350
9816.77720137,1233.91619099,249,9350
9167.97262282,2462.19315023,249,8850
11076.1300417,16.2261074743,249,7900
14203.3070866,948.976377953,249,9300
10087.3015873,663.095238095,249,9350
7834.96511051,5142.00866063,249,9300
10502.1834061,48.0349344978,249,9000
9880.90915293,1745.78172043,249,9600
16946.1405362,101.470302055,249,7450
13935.3556485,2.30125523012,249,7400
10843.161435,588.789237668,249,8950
10182.8767178,2369.69072174,249,8750
9303.07692308,3.07692307692,249,6500
10484.9305899,987.126809719,249,9400
12217.7777778,2202.39316239,249,9300
12480.1644399,57.7595066804,249,7650
13887.7929443,28.4179443359,249,8000
9159.49640568,47.0451603588,249,8250
7655.19097427,195.741502714,249,9750
14743.2519832,13.1490775043,249,8250
8127.05410822,8.31663326654,249,8750
10362.4220956,1474.79928082,249,9300
9442.47331289,1411.59786686,249,9350
10037.7526292,839.346600343,249,8650
11559.9805825,13.3786407767,249,7000
11247.0178863,1230.54155936,249,8600
7065.60986954,3770.19197873,153,4750
7095.42960461,146.252771617,167,5350
14256.0960186,56.6673184838,249,6950
21784.8314607,167.97752809,249,7950
10205.9709123,4547.21614151,249,8200
12335.8379483,117.0085751,249,6450
9725.68445185,1921.70304225,249,8500
10668.4707521,1197.92554548,249,9100
9618.85646515,52.2104858337,249,8250
10489.0791807,1836.39802037,249,9350
9396.56293752,2800.63448122,249,9750
8429.41595442,40.5270655271,249,7800
7222.70072993,14.6715328467,245,3950
30781.5151515,56.0606060606,249,6550
16051.5799257,12.7323420074,249,7350
9269.7365229,3989.68315651,249,9000
10693.440724,4346.41329315,249,9400
8194.578566,8.88149100732,249,7550
9895.16498772,31.890360137,249,8400
8779.15743586,2099.55654894,249,8750
9550.41594212,909.701592,249,9650
8270.71428571,4390.71428571,249,9700
14482.7092837,109.210595289,249,9550
11889.1794675,6.28187074845,249,8950
9952.07641195,1536.70928741,249,8850
8423.53662607,2007.99942304,249,9250
9788.23953824,1312.04906205,249,8900
8606.85421293,1323.74207771,249,9400
15808.7804878,19.5121951219,249,6800
10734.9221214,301.074400121,249,8850
13038.7254902,75.1838235294,249,6550
9247.43174848,1330.76472365,249,9500
10475.16,4287.72,249,8700
9835.29850746,378.582089552,249,9900
8153.21428571,4067.53571429,249,8550
8477.9328038,4638.68588434,249,8800
7936.92184735,851.366905078,249,9550
9432.2771484,1198.21949013,249,8850
10318.0510115,1437.76259068,249,8900
13944.32142,2872.62675144,249,8900
11110.4081633,3793.26530612,249,9850
9045.44768397,2461.84515309,249,8950
8286.11096645,1910.87839751,249,9650
8257.50027499,4627.49997249,189,6050
10934.6286462,1156.8648505,249,8900
12141.6666667,1459.07960199,249,8800
9861.26178035,21.8516970046,249,9900
11389.4795506,35.8148051727,249,7800
12349.1071429,65.7738095238,249,7700
9848.09741507,21.6654198892,249,8800
7758.72618548,2566.41408708,249,9150
11831.0006397,7.37528410451,249,6400
25138.6925795,16.0777385159,249,7800
12458.6666667,2728.0,249,8900
10385.5069552,29.3066591085,249,7850
9217.17441868,1705.95353847,249,8850
10844.7262717,62.650170227,249,7050
9239.25893258,1688.54767374,249,8850
11535.2226721,1216.19433198,249,9600
12226.4417178,18.4662576687,249,8250
9034.33382318,2181.11789924,249,9600
21522.45,18.45,249,6400
9733.13206451,1669.48584263,249,8650
9321.03524229,4510.46255507,249,9100
14930.9553071,42.2441980538,249,6850
7258.57029724,6030.71409143,249,9550
8683.90683313,3.06983309952,249,8300
9289.40219581,4841.19523148,249,8750
10052.9134653,52.915080381,249,5000
7049.91939357,6.93555274256,228,6450
19750.1746842,25.1754342105,249,8550
209544.85622,185.898290657,249,4600
7557.66110803,45.5643338413,249,6900
11264.1821924,1643.84407712,249,9650
9370.29011346,2164.8900483,249,9200
8692.12758993,832.969644687,249,8850
15566.2166291,25.6759916517,249,5750
8820.26438471,343.841030414,249,9100
7036.65577342,5892.64705882,239,8900
8537.2155031,2104.38741898,249,9500
10219.1229926,4015.52457336,249,9350
9031.43451949,2447.67068185,249,8800
10070.8334408,5808.33325945,249,9350
7088.3559911,3845.41442704,237,9200
7187.16054434,4884.99713401,237,8450
9700.31845251,1332.02783716,249,9100
11689.2031986,40.2424595843,249,6500
9729.23434139,1320.19133903,249,9100
47154.6702082,40.0393700621,249,7250
8739.62264151,996.226415094,237,8550
9122.05111182,2622.53126464,249,9150
7990.63900629,478.576749476,249,9100
9672.27854986,2324.4423439,249,8900
8986.60968066,1366.33077486,249,9150
9348.30165605,3120.91991721,249,9200
8545.43019202,5.09783603644,249,8350
11901.502215,2624.24874727,249,9650
9925.23191095,3849.16512059,192,6550
10218.035868,2792.99389668,249,8550
7190.39743191,236.755115051,184,1000
10163.8744936,3044.97646666,249,8550
11874.2160221,56.7944192799,249,6100
11201.8892823,5515.71878612,249,8850
10227.1697191,1324.45480954,249,8550
8568.27472458,3997.80843366,249,8650
9705.33507149,7.4737631898,249,7500
10501.0785212,1127.86966066,249,9000
10879.7262201,418.93130584,249,9350
9533.09833035,11.9702209491,249,8450
10077.5043478,1510.9826087,249,9500
9647.69841799,6147.46032275,249,9150
8950.1653685,4010.22841221,249,9350
8307.82185821,1966.48151191,249,8750
11582.627296,806.62385741,249,9100
6875.84535334,4.69117266972,179,3700
9762.17176462,1121.72697229,249,9250
9749.37306844,1178.29388632,249,8250
10056.3452984,34.4633235414,249,8200
14048.5714286,1629.4224924,249,9100
7601.42857143,2059.01785714,249,9550
9949.845,900.945,249,9300
13205.4167364,14.7394748224,249,9050
8293.93133802,36.5366150177,249,8050
10085.3802772,1657.78233881,249,9800
10411.6350783,1981.99998957,249,8800
16418.7647772,95.2361898396,249,9250
14443.7919463,85.5704697987,249,8150
9478.43465033,1251.00821757,249,9350
7634.04171178,12.6079151426,187,6700
8906.0237837,1385.96069046,249,9150
6989.51486666,36.2837154799,207,5100
9044.86243873,2523.94484063,249,9300
9857.36796848,1042.69032151,249,8650
10227.1936462,1848.38645406,249,8750
11503.9541191,400.275808234,249,8300
11476.816456,2.16937306581,249,5350
16855.0478979,87.2921912114,249,6100
12690.8625731,1900.73099415,249,9450
7404.10677618,21.1498973306,226,7650
9612.44444444,155.444444444,249,9650
11382.5658075,62.9879136095,249,7500
11980.8695076,111.304290179,249,9100
9786.39019953,4298.49944863,249,9150
9302.36858545,974.700770474,249,9300
7115.0,2254.0625,136,4250
8491.61018793,1883.21709208,249,9450
19545.8702065,1401.62241888,249,8700
10104.3671219,258.059686643,249,9100
8142.59259259,1457.40740741,129,3800
11162.0550896,18.1154545396,249,8350
8201.49973548,3453.90324677,249,8850
10315.9043539,860.530758753,249,9150
10278.5238573,31.2089622528,249,8100
9486.8534078,1532.32852012,249,8950
7231.91144708,2768.9524838,207,7150
10386.4056904,2365.765121,249,9550
9492.33638171,1649.18272499,249,9200
7340.14073903,2057.51208186,249,9700
14885.497076,64.7368421053,249,4550
14891.9508251,15.7759617486,249,7900
100810.003013,9.99990201187,249,2800
7087.41307371,25.1043115438,243,6300
7920.26022305,4329.18215613,233,8050
7850.68197545,359.306758004,249,9300
10278.7777953,2069.18522765,249,8500
10233.9757166,48.4516143069,249,9050
9346.65334734,2654.27905919,249,9550
10009.6620425,2021.57722179,249,9250
8746.92162589,708.472052199,249,9700
10235.1165681,2572.69833595,249,8850
7254.52397248,1248.27134104,237,8950
8890.28515951,1538.6667843,249,9400
7564.57725948,1377.40524781,234,8100
12052.7061856,51.4175257732,249,6950
9324.34222638,1735.18143551,249,9400
11023.5290148,11.7640839661,249,7800
14816.4166667,60.8611111111,249,8000
9613.9836512,2199.38478658,249,9350
14121.3354037,29.7204968944,249,8250
5176.78070898,11.0176549272,240,7550
9206.09113326,1929.92535744,249,9000
9523.52795023,3182.35401715,249,8800
8192.55911687,2395.46533837,249,8450
9298.19254658,326.888198758,249,9050
9174.34635566,994.917025862,249,9600
51851.0295455,331.143181818,249,3100
10037.4456326,52.354415609,249,7900
8554.03077403,700.793869482,249,8750
10213.6964981,3714.96942281,249,8950
10025.5336991,1522.13143095,249,8150
13891.6985115,72.7099618321,249,5950
9858.87922705,1728.44444444,249,8500
9377.37010007,1306.25734323,249,9150
13736.2047139,8.53829116135,249,5950
7741.49443561,32.0349761526,240,8150
6688.67263053,3441.6372323,242,9150
10563.7769472,2197.7832739,249,9100
14800.5,40.5,249,8200
9816.71407803,2045.90547799,249,9050
9776.30791337,2159.5879477,249,8950
9949.81227519,435.503369206,249,9450
25078.75,53.75,249,6600
10562.9091023,447.544418698,249,9200
9550.18389008,1344.20393227,249,9150
8044.4041835,7.72154749313,249,6900
11517.0320856,3807.58467023,249,8650
7636.46153846,44.1538461538,235,7050
